Price,NTPC.NS : BDL.NS,BEL.NS : BDL.NS,NTPC.NS : HAL.NS,HINDZINC.NS : POWERGRID.NS,TCS.NS : HAVELLS.NS,HINDZINC.NS : MGL.NS,BEL.NS : POWERGRID.NS,COALINDIA.NS : BDL.NS,BPCL.NS : MGL.NS,IOC.NS : GAIL.NS,BDL.NS : HAL.NS,NTPC.NS : HINDZINC.NS,HINDZINC.NS : GAIL.NS,HINDZINC.NS : SBILIFE.NS,AMBUJACEM.NS : HAVELLS.NS,LT.NS : HINDZINC.NS,JINDALSTEL.NS : HINDZINC.NS,BDL.NS : POWERGRID.NS,CEATLTD.NS : HINDZINC.NS,APOLLOHOSP.NS : SBILIFE.NS,APOLLOHOSP.NS : HAVELLS.NS,TATASTEEL.NS : AMBUJACEM.NS,TCS.NS : INFY.NS,APOLLOHOSP.NS : TCS.NS,SBIN.NS : JINDALSTEL.NS,LT.NS : APOLLOTYRE.NS,GRASIM.NS : HAVELLS.NS,JSWSTEEL.NS : APOLLOHOSP.NS,ULTRACEMCO.NS : APOLLOHOSP.NS,APOLLOHOSP.NS : HDFCBANK.NS,CEATLTD.NS : HAL.NS,NTPC.NS : CEATLTD.NS,MRF.NS : HINDZINC.NS,SBIN.NS : TATAPOWER.NS,MGL.NS : POWERGRID.NS,ABB.NS : HINDZINC.NS,NTPC.NS : POWERGRID.NS,COALINDIA.NS : HAL.NS,GRASIM.NS : APOLLOHOSP.NS,IGL.NS : HDFCLIFE.NS,SBIN.NS : VEDL.NS,SBIN.NS : GRASIM.NS,GAIL.NS : LICHSGFIN.NS,IOC.NS : LICHSGFIN.NS,BDL.NS : CEATLTD.NS,IOC.NS : HINDZINC.NS,JINDALSTEL.NS : AMBUJACEM.NS,BAJFINANCE.NS : HDFCBANK.NS,SIEMENS.NS : MGL.NS,VEDL.NS : HINDZINC.NS,HDFCBANK.NS : HAVELLS.NS,HINDZINC.NS : APOLLOTYRE.NS,JSWSTEEL.NS : GRASIM.NS,NTPC.NS : BEL.NS,SBILIFE.NS : HAVELLS.NS,JSWSTEEL.NS : HAVELLS.NS,CGPOWER.NS : HINDZINC.NS,APOLLOHOSP.NS : AMBUJACEM.NS,SBIN.NS : CGPOWER.NS,TATASTEEL.NS : SBIN.NS,CGPOWER.NS : BDL.NS,HAL.NS : MGL.NS,ULTRACEMCO.NS : JINDALSTEL.NS,JSWSTEEL.NS : HDFCBANK.NS,CGPOWER.NS : CEATLTD.NS,ICICIPRULI.NS : INFY.NS,SBIN.NS : AMBUJACEM.NS,ULTRACEMCO.NS : GRASIM.NS,TATAPOWER.NS : HINDZINC.NS,TCS.NS : HDFCBANK.NS,TCS.NS : ICICIPRULI.NS,CGPOWER.NS : JINDALSTEL.NS,ICICIBANK.NS : APOLLOHOSP.NS,TCS.NS : SBILIFE.NS,AMBUJACEM.NS : SBILIFE.NS
2024-04-05,-1.7156889622192475,-2.140390074209544,0.4158157280906601,-1.7607410984211966,0.9689690414956127,1.1413093887997119,-2.09748504873762,-0.5327325686238008,2.0155820822063806,2.1383027205136185,2.0579111019376097,0.9270053908955205,-0.12497171327718445,-1.8591942094544405,-0.7144704661111916,1.7866909128856654,-0.31034691065415126,-0.12004768134173321,1.368909576242826,-0.8181673289539974,0.2641557954141713,-0.04944051540779616,-1.8572299597568163,-0.6299964861094789,1.7385395375715496,-0.77229154139554,1.651817723661872,-0.5258054332201324,0.7852745798311669,2.5158741937165563,1.138017426692712,-0.9789974506016643,1.6993626145442424,1.138349300637518,-1.796359490702655,-0.36052186359764204,-2.1251074717325444,1.4279756425419192,1.4160879847515793,-2.0239011081418186,2.284819539056,-0.5431744407300356,0.6257652884631566,2.1124992482887124,0.7882271547611278,2.0643589279372487,-1.5514941370233801,1.128470278015721,1.5426415495134995,-0.5857577383930308,-2.2075071854094066,-1.5194492690977046,-1.7958995279566885,1.18051879378538,1.344297821298677,-0.10816980035453601,1.060830844036418,0.9859769108473376,0.056550239901860935,-1.127031407415053,-0.11773210021747575,1.6164492212885526,2.177121577963896,2.312909504523642,0.2269506706867842,-1.3833408758365757,1.0268465093212158,-0.8051877279702843,1.6130018528052483,2.111591863217237,1.1171165217746684,1.5005287815892845,1.1467790154263398,0.27963415601668007,-1.1796176422844877
2024-04-08,-2.08429722749501,-1.5113603106986824,-1.2099227468695977,-1.5490303152385374,0.6487142795007826,1.6404080608715645,-1.4267426679752533,-0.21101786920007762,2.175777456797931,2.6969624180738565,1.423260473573788,0.2494896659504305,1.909702055086366,-1.0816048717054718,-1.3916433518268285,1.328577617064112,0.16275001366838082,0.19796889603783335,1.9376422799188526,0.553579798061371,0.25522259991118457,-0.19972785649771121,-1.6330999648686169,-0.40578066438148847,1.3529659422118572,-0.9767283950582978,-0.365307483745576,-2.1492997621457284,-0.32887290639356404,2.2557869408363063,1.6297750956580954,-2.3784943917993653,2.091084175218381,1.0634113284757862,-1.9972584965224747,-0.1484226721678211,-2.2374347668650736,1.2307477772436115,-0.8497882523517125,-2.2595705357413967,2.044249945922555,0.006769011120845978,-0.586514923519123,1.6408689830789884,-0.35955412810299914,1.719249628985195,-0.9358083096724933,1.0467870308282967,2.583798480472987,-0.5369228074551647,-2.1669538059084266,-1.539244439850187,-1.6264284349676994,-1.028574290066698,-0.37084802924516785,-1.4960201273414886,1.3826576914166837,1.5261675985637266,-0.36096525667895074,-1.1843647997412807,0.43563187714523377,2.2938958636274567,1.6800730758941258,1.3842333185864601,0.19977898320848678,-1.454066717934668,0.9756442646089057,0.7054349395233935,1.6593312258435675,1.7906388293452749,1.2775869580213686,1.535330776264066,0.36003120224969026,1.1583823309908579,-0.5448441601337473
2024-04-09,-2.086663159867227,-2.060617245953326,-1.5632838626612058,-3.270394404079516,0.5207769157432045,-0.5232911810050056,-1.7716886632821673,0.05533843609058928,1.7255738403437328,2.6074960861078598,1.5287925391718875,3.431129731650013,-1.2923170798089683,-2.836768283473205,-1.22662042311955,3.320637999495643,2.990019454800122,0.870117882831148,3.314994858752223,-0.48088046675912133,-1.3869714175545051,-1.1253101491166515,-0.45304743573225,-0.9193258380475389,1.1418852223237048,-0.7798458544521673,-1.537604569666281,-0.6212964343993592,1.8523546335064665,1.4359769598696923,1.4392212664611386,-1.973995504007226,2.9357318312205134,2.470468349119861,-1.4400544941476092,2.7826636094366424,-1.9038189145480815,1.61049877782143,0.516998431011055,-1.9869188191501521,2.478975376835454,0.6837860786245559,-0.676306036611289,1.8539901049659366,0.36130377363672495,3.283310341522662,-1.101607146564072,1.029003092181582,1.7776222208200776,2.9234748639101893,-2.216704557811295,-2.6874616197730927,-0.9207455471504161,0.2838428122061038,-0.5459653354336277,-1.7140268156906766,2.741195656611934,0.1661205598991398,-0.4707540848538043,-1.3677787060368656,0.36953095579766687,1.549892727800627,1.523222620655659,1.348045138895777,0.5085957161369469,-1.1048760994251792,0.6396614077792825,2.199574308746337,3.35982469757356,1.706390011981585,1.1328223628707592,1.3727479508223177,0.7798434120623462,1.0697710420702777,-0.3747665894463018
2024-04-10,-1.474641937328874,-1.5340169916234376,-1.2477465349382613,-2.5420938509598647,0.057332298370772666,-0.6613747450954655,-1.4803547937313128,-1.5679918563682556,1.1327818202548272,1.5413270061682944,1.0814061451359303,2.7209983215200353,-1.6616946505005321,-2.425803836408782,-1.5274998991070845,2.690222072604547,2.505776883097466,0.463087706030133,2.623690414357049,-0.5541117553974569,-1.5158731565277077,-0.570103401524388,-0.6837249010059605,-0.5983652731568019,0.4445393507520649,0.3048840633518393,-1.9144316157597325,-1.2080856468404042,1.2604123597783587,1.0277101078824087,1.5390283405543077,-1.7936909021608998,2.4487706543037473,1.5204551417277263,-1.265650913820057,2.166681246649083,-1.487074429208595,0.1652069491805579,0.1152493299981536,-2.2154453738272317,2.5327296842149036,-0.4912184603114385,-0.5129592234495908,1.0352782298759686,-0.5729520666743588,2.3208252060798373,-0.5756447120169926,0.5622010733829812,1.6217999892229658,1.0980227349233402,-1.9220285258962715,-1.8382295638281572,-1.221661067201795,0.479321135697668,-0.6120249202279751,-2.0644385122866877,2.2747486066706455,0.3973819156544265,-0.9838282693044367,-0.4276239624581387,0.760664012367565,1.3630495790268788,1.1434031881837887,0.568213524040668,0.45029842157400646,-0.9754688253206389,0.08619452995424838,1.7066361923885893,2.6053765717004187,1.1806263636680894,0.9807840156174215,1.1445853401882182,0.5340331936942829,0.5231206698394326,-0.5646680082147977
2024-04-12,-1.3862019799073684,-1.780990756926857,-0.3105412642353505,-2.9036815260271394,0.012209855513037392,-1.8967300013798085,-2.316604308663886,-1.6780886104687591,0.77824437417971,1.6212379573484927,1.5513574436200002,2.976833495095906,-2.8711995979270943,-2.6511799515235714,-0.09417855126313647,2.8918604868654794,2.7647302713635504,-0.9850355962071168,2.776931937654878,-0.4002695455684459,-0.5900584757672052,-1.6485188159024258,-1.6151260917130157,-0.2319341852704749,0.8014229678007307,0.6030808012589223,-0.09039945094409357,-0.8099819502240135,1.42620024866288,0.7572681670628623,2.214606636567646,-1.9949316073441263,2.569169125608475,2.258126808089114,-1.1799593419411525,2.476887844758745,-1.9550150679126959,0.8086186057690343,0.9491586841959003,-1.557052122194233,2.5901562993736276,-1.0784045900160482,-0.32146589022496785,1.282337798486208,-1.410599137192539,2.727375168754545,-1.8133976083219834,0.15625737682646665,0.7702182054205343,2.286183650466688,-1.0780439588161788,-2.389950508069631,-1.3712150762947128,1.9091521472123634,-0.05144593028768298,-1.0226919696957424,2.5195677373423555,-0.3270375863867071,-0.9799695106688376,-0.6975584367340787,1.1869375243305884,0.4349153329899884,1.4032178240458175,0.4740422244683913,0.3744119570512597,-1.0673928979786957,-0.4640720810172905,1.1559498007196203,2.7788054175412937,0.7025033095970304,0.8887402072743431,1.2784940443552861,0.13778262836675648,0.06689135021029408,-0.016129567362232894
2024-04-15,-1.191410280776077,-1.5988939118838272,-0.38964254701157786,-1.9296644174023412,0.23047144615525356,-0.8699057796268187,-2.0892467551748095,-0.8478094161190457,1.3971725880091834,2.083685820492777,1.2851711140398794,1.7892214322007374,-1.1703750629579042,-1.9844655181610387,-0.09950318919477251,2.082611302953253,1.7942144946770524,-1.260220902907428,1.858658272315912,-0.680040316593835,-0.1703780479928347,-1.159231598631847,-1.0380526972354451,-0.258223994622797,0.9684483604530595,0.8444671351824469,0.013059544250750127,-1.149956851409655,1.34184909905846,0.41780037636551254,1.8783420458125026,-1.7406844216683128,1.9306129722973127,2.0980697158329833,-1.616515035818214,1.7948751096972415,-1.7527819828893807,1.089841826149206,0.30531966422462475,-1.7878123006617475,2.2469478084779304,-1.020239864333403,-1.235411452219484,1.173746384020111,-1.4350225666201877,1.980322781217996,-1.6066540255900053,0.06725145133319707,1.8344867549176882,0.7312123310069872,-0.5328636111480393,-1.7791632456641273,-1.2877290380950557,2.0228861740035415,0.5178663152132194,-0.9363623461769114,1.7237271187731946,-0.055998073049003075,-0.7047692450134136,-0.5799849583114131,1.127864531394831,0.9691179929660604,1.5404557183901797,-0.15711287597723364,0.2925722536267034,-0.7909934268449521,-0.4119114764754393,1.7003879212308541,1.7852309138750895,0.493099199269746,0.6284386547663953,1.0762939880903126,0.46183083916316053,-0.1512733883859217,-0.44575991353906863
2024-04-16,-0.0961412116201695,-0.6757350525459302,1.3208528973819216,-1.5873691089900193,0.35551414741651,-0.5759061475235631,-1.7168989608415266,0.8491524918533503,1.3894383723541521,1.7522059166592696,0.7989577315669872,1.519098590016699,-0.5511844171835417,-1.6776084960650401,-1.6043265040203436,1.838088960300224,1.4094517379584335,-2.5947839894267024,1.4957827819731624,-0.9484939278822561,-1.018413374154651,0.09690483421111916,-1.4399302125067983,-0.7462870857216439,1.3545420132502597,1.7777278113318935,-0.9876152571028678,-0.0487916162306473,1.7092521363725994,0.6923777947159324,1.9049641669934851,-1.272829172783439,1.570007006149715,1.9650401697041768,-1.6101583561211978,1.3761810058015116,-1.4009680428157965,1.5320537695235614,0.40476688397861443,-1.6077275147971595,2.1621785664713333,-0.10348826878393874,-0.5287995383714454,1.435202684548861,-2.278963356893556,1.4818420983587133,-0.9952723689117896,0.962463521292168,1.6015698609372422,-0.10504791539539378,-1.234508870898558,-1.4098344453269405,-0.3022866045000548,1.8668613825293767,0.06159387119868372,-0.8396992259155496,1.2508670629418135,0.5085230602000957,0.27857273071983446,-0.6895601809717886,1.1850897071072712,0.7747576953668276,1.6812591369057386,0.8638378140450538,-0.40116248710081276,-0.9066770813731296,0.8178609868191835,1.977796583398274,1.4823625607256552,1.0535050682497142,0.5376395754218877,0.6442881469833113,1.1630757152366182,0.3072621208732152,-0.9929002935150376
2024-04-18,0.21757144606020798,-0.7521317597843652,1.9588196991754392,-1.2592437127475358,0.6537746694469379,-1.7275998895242455,-0.9590302610720901,2.0795869627900534,0.36890181272464806,1.3445310316598114,0.8663699466302527,1.6547876400714336,-0.9678086669798416,-1.5766512375995343,-0.8891378630645012,1.6236172327493865,1.284328688348489,-0.6063117488691164,1.650641370194227,0.664967774560043,1.468769408405212,0.08148026580405536,-1.0457103422040606,0.20763806408562613,1.686600774625939,1.4454647712863,0.13643849231775165,-1.7265470218400387,-0.02877180997044323,1.072775792824966,2.1811869693415176,-1.557202816971806,1.5229127835459284,1.9241514591828592,0.11082041895689303,1.6755727321593468,-0.1381026585970912,2.1114268415618005,-2.2301269210669896,-0.6315622600325228,2.130432774153308,0.0949234082440174,-0.8831368948195734,0.7853656163007802,-2.858070476967473,1.364513556126138,-1.5222958831313946,0.7656371147854483,-0.45360030118157046,-0.6833795164537404,-0.5236854237537658,-1.4222271695461781,-0.6218309625692943,2.365328976580313,0.5383372475249956,-0.37919576153157875,1.0627655918849537,1.608810822099665,0.8820343149708725,-1.1376988658032035,0.3400571446000665,-0.805371976685502,1.853336623545051,0.3857132936710755,-2.0086256726337,-0.6397732368555138,1.0217794110975746,1.7959731295953367,1.3962568961629878,0.7596322048698138,0.29367280757760006,0.4026762121687032,-0.5988418600849724,0.14530455349288918,-0.9309896095595303
2024-04-19,0.6149924685629012,-0.6311587068278796,2.428902651859597,-0.9648923364076013,1.2500681972609187,-1.5934770529670739,-0.9021021090085188,2.518098809657167,0.2500464500951739,1.3111180408305114,1.0009983580288058,1.3349876638225426,-0.8332586194050152,-1.3813647032220318,0.024448430503012115,1.4087665381918135,0.7816270276556962,-0.7769028889806767,1.441462497837254,-0.48098315217997695,1.0781017450229888,-1.5252090659799582,-0.6907396973266304,-0.6110449379560218,1.862429447175691,1.5643073358771764,-0.8156683391507399,-1.7895303047534994,0.9147437866022518,1.5459063581497325,2.2604679816030218,-1.594078676976549,1.2752322723851475,1.3792097978364768,0.5311459660536999,1.4499459619593307,0.12051037326864449,2.3592337145563222,-2.2929643526295083,-0.6703995351533016,1.707108109197802,1.2687481013825137,-0.6607168512931493,1.0330477517779257,-2.7098201755873226,1.2438084358279895,-2.5201103972706216,0.9988858071522967,-0.8893674447254997,-0.9236541506301023,-1.261435590344286,-1.1436430456639906,-0.5416403954222984,2.3266537352037786,1.0212565992559586,-1.0343287572621056,0.8223909588833526,0.6664636138683565,0.7562610120575989,-1.1577652042361493,0.4659730768059964,-1.5328942576820173,2.078284924540919,0.9918015514897002,-2.132746810276664,-0.19572621509243682,0.09660786152049435,2.606495994217605,1.131362771732623,1.7299440760277929,-0.23856289749545515,0.6643368722251641,-0.4624685616749609,0.14832224694335092,-0.8113704928762211
2024-04-22,1.3999972258219,-0.4460277164055183,2.815572778286231,-1.0224330355618745,1.980374799299947,-1.82813839195359,-0.6592808399999206,1.5944207411474272,-0.6365990157692676,0.46998248173243695,1.0051540421981557,1.6557506047803665,-1.6689154889525388,-1.183317194439374,1.3820165471551837,1.2367375012018664,1.0768092631603845,-0.6134435999577442,1.3537716571081662,0.5155832528862182,2.088343534566646,-0.4351404994310119,-0.5688669783715804,-0.37648922097631543,0.8065741722526146,1.1339799702168154,1.3589950525865384,-0.7824423080711996,0.09922399676463468,0.7793885744662589,1.8170553846564794,-0.6851196280191897,1.326508517661021,0.6226117849056445,0.9337248975835106,1.2384103620905,0.9519356118754024,1.7604186251287068,-1.5732409876894589,-0.4551618971281065,1.2156314819052463,-0.32318439253431797,0.9974139219409768,1.3001951917262373,-1.944353470240894,1.0907991573535185,-1.3538686587799462,-0.1501653795502998,-1.7437573920306004,0.2380585309620074,0.27014083890126467,-1.0927427545280168,0.3903624540766893,2.619507019626883,1.353366735602672,1.301072610167666,0.9439423748305797,0.7037669016674382,0.06300086891916572,0.12416166150032913,0.6290785958233496,-1.9453323291505895,1.2260374131697096,0.594332891624829,-1.4241297025840916,0.47928812273449933,-0.36544744516515026,1.360020235984506,1.3070998644238894,0.9120324080596551,-1.051687767604958,0.4569417397510435,-1.1769829403604442,0.662686279650313,-0.32399400587504845
2024-04-23,1.8232553176892132,0.37624591602239116,2.0225254620705657,-0.7701763248416769,1.6559638984867984,-1.2112374010982563,-0.5237824404118228,2.538601111650433,0.19400988344029702,0.8030343536789635,-0.10793566391810742,1.2451900962964073,-1.1721347540245592,-1.0296214840506448,-0.7553604267432417,1.040759105167602,0.9484772234648065,-1.6935782980707632,1.096666441696633,0.549841763136537,1.9313709495330806,2.2960438639392957,-0.3586969858920268,0.25198011009576693,0.1421657532198007,1.3928307969355898,-1.3025086486291921,-0.8260317240601892,-0.08172447790926236,0.7136191956904181,1.5427892787468538,-0.725676972839771,1.1003368252548256,0.36759153970635944,0.6255449370585816,1.2824805478773786,0.8388321710135804,1.7575218201447111,-3.1098492523006533,-1.0245675844826692,0.9259589575366564,2.061355932194986,1.249634955236939,1.831703728505532,-2.100043238582528,1.0513174474980578,0.7213508761640882,-0.17104666091288287,-0.7383761531811839,0.10897067205824058,0.3651455060692329,-0.7243712693802188,2.6168140938185536,1.909108522933427,1.304585717174673,1.3519784873294205,0.7511499109276271,2.089569336978,-0.12434340430166681,1.090107877992768,1.369766894845007,-1.2410752602500297,1.0412812061381187,0.49307763984211644,-1.2713600632062934,0.22863807166268263,1.015265122747175,2.7526684884449324,1.004421608904757,0.6565245832807883,-0.6457217304997337,0.17872045735944092,-1.9139737566798778,0.19561336163464238,-1.4722920973348603
2024-04-24,2.321724073664285,1.4864320818559917,2.184500971633618,-0.6169077616585379,2.388435415271167,-1.0115023722582883,-0.17163922601330878,2.9152002183754293,0.41431777668757375,1.3209151229843272,-0.8239919685026107,1.1133154890873442,-0.2742756774433335,-1.1026119720044338,-0.6565216504154673,0.9698265740110115,0.691358917717435,-2.522648396979149,1.0706782586744845,-0.6938316043747191,1.754383396695662,1.5569042236689705,0.08945755032190851,-1.3566542446259684,1.115839022731456,1.1318502980952205,0.5606518184077823,-1.5894937425312694,-0.17137545388321812,0.4873834558394879,1.8106502024937396,-0.9119195217783346,1.1243660337928023,0.2027606020931454,0.8273535411141284,1.2110469843513607,1.0571986760786565,2.1584744238457216,-1.579502889419464,-1.3870825477204782,0.9711570811666578,0.7746406597645549,0.22431870197057932,1.6546813130023372,-2.4363029659398316,1.0077319531863442,0.22476570938794788,-0.2865409927340119,-0.1918852432133493,-0.007893867706910472,0.676533116979104,-0.7528226822918483,0.07715053546620983,1.4987990530949447,1.8592658352109366,0.4975810192105395,0.6522602119002919,1.8939472880203123,0.3418998909017792,-0.2711073628392444,2.1963485870923347,-1.4075039662949682,1.2591593038737654,-0.36404511488168245,-1.5999975658247814,1.381781811758685,1.7032687412134482,1.3701210342509789,1.0736132907849998,1.024646842864247,-1.7603969662784522,0.39132785192801045,-1.3671985328995055,0.36793264724536423,-1.9000637039940207
2024-04-25,1.7236250526738692,1.473288403195647,1.6385630134602596,-0.4766550783976667,1.69520093028851,-0.5912462500057739,0.11761565669127319,2.062971603865519,0.4801550778179759,1.1086365480527427,-0.6759151202621985,0.844552320037809,-0.2542721678941534,-1.1753729692369794,-0.21294152158118684,0.8701691005578479,0.600324316108835,-1.966598955300642,0.9513525450941148,-2.0309209346709847,0.8854828910608291,0.12833824976645894,0.04714871874884867,-1.6308383508036264,-0.9776585511143765,1.5235913792209868,-0.6500265250263313,-1.8468770729508255,0.6193881390896512,0.0713727533403502,1.6633370878535765,-1.0957586585273225,0.9658819948197563,-1.434081365942855,0.5080849694726063,1.0253607760649819,0.8311800880783417,1.7229852503718683,-1.3563033862094283,-1.2580724840790958,0.2636149585819772,-2.165884993250051,-0.6054796031413175,0.8182010053909694,-1.9926531548935102,0.8646731749246244,-0.5200577180519339,-0.19413787318951067,0.3855455334894461,0.2791540512306618,0.5509394112465402,-0.3691409795553329,-0.4756412084565798,0.7787203493985213,1.9143049208707792,-0.9479054355199591,0.6421429724034928,0.977799573977144,-1.2692898876463232,2.722306942637537,2.1744900500805824,-0.8499121053267127,1.2236228124252504,-1.115777158248956,-1.2316303858663864,2.370870929903724,-2.1057955095051772,1.5851070524685915,0.9430483363452598,0.747909925484547,-2.5023576659339555,0.5379942267114262,-1.2743767162751671,-0.6785996879360211,-1.8641698014965518
2024-04-26,1.4338166622472148,0.9516750389551065,1.5798268769859214,-0.6659714094658363,2.912531162302568,-0.5920789689896303,-0.05601912505270243,1.2893777436547087,0.3926199642451712,0.8679295577676227,-0.1676330232452761,1.074370078802221,-0.6263919110755969,-1.4936117494608587,3.204400796292322,1.0473407700182018,0.8842675551170756,-1.3222318657697663,1.0867163704101923,-2.092435244013462,2.899176910849671,0.039138451187661086,0.4311086650942956,-1.1169996015226993,-0.8267653579475998,1.3445064968831104,2.762611301365731,-1.6363185321791502,-0.653867743748057,0.38088965266830865,1.5540562159958597,-1.0301333141008855,0.9888720791802951,-0.5272409983024744,0.10468229852723533,1.148650054166651,1.0000950850614665,1.2812847519247743,-1.4866013644228562,-1.7129458976683691,0.7351592388905074,-1.6167815506576155,-0.6326623823023088,0.573725243847181,-1.6554205469344099,0.8963188146446888,-0.5206433053171768,1.615428529191278,0.6327021547069505,-0.10526938086716527,2.0473558965256995,-0.7394594940576797,0.051693716603734015,1.1458382663071687,3.1309210977207136,2.3675778408672494,0.5949789358206456,1.1194982689883917,-0.14468268329832792,2.0516125884235397,1.0293107946456415,-0.44164039187236803,0.8184169709455774,-0.6423804962311227,-1.70338087561759,1.8586924082502305,-1.7214768254701838,0.9807844460747818,0.9825230241351706,0.9384758229121458,-1.8395457613487394,-0.34407331952513814,-1.9223392318551844,-1.4251657636315465,-2.0579725974921845
